0.0,0.0,-0.20652759590397707,0.015145463119014657,-0.41816122112839443,-0.1204321140218305,-0.49886565134253585,-0.33537441562865156,-0.45035363921166244,-0.4996054001562688,-0.5618207428991667,-0.3493908679645557,-0.7293768202906906,-0.5583654260439522,-0.8200771755916934,-0.6910486667097725,-0.8999793132190141,-0.8095573331012869,-0.4989196343737354,-0.46221590674471646,-0.681043677307971,-0.6930572181859164,-0.7879896014179005,-0.844566839553367,-0.8827634598530413,-0.9750850182384088,-0.4027432242735103,-0.5289918084778739,-0.5698448773426974,-0.7409912291674347,-0.6714014619329994,-0.8813402616928152,-0.7600943736185732,-1.0,-0.2802287349660783,-0.5673456442844559,-0.40950077177605987,-0.731417499727567,-0.4930455554340266,-0.8418605372560466,-0.5647517394923943,-0.9397239170812584,2.498634107110111,2.499734904999713,2.495188721959104,-0.15231922268867493,2.802994670259304,3.065378753202295,3.135188932544691,-0.1361672282218933,2.9859966642052216,3.0882750957102787,3.1281946485807444,-0.15176239609718323,3.1247975812234414,3.100467609706397,3.1261118513394894,-0.13937538862228394,2.9330535052042905,3.1218912972332586,3.1263235255483797,-0.11018994450569153,0.8029566459377129,0.9449743719887603,0.8652897037808148,0.6686209577804282,0.24469262558578925,0.34743364441056107,0.5287473750515845,0.1840463010998526,0.47046295706661523,0.3005801141392243,0.9889782013894068,1.7798524079140412,1.9339479043938501,1.8468520954541905,1.6120212977158876,0.9727705057172955,1.0,0.977556742508019,0.9303919827222333,0.3044785265978863,0.29710459502012904,0.10464325534901331,0.0021479294990221485,0.08366808127865569,0.192461339671115,0.5556569246795139,0.1728474834662854,Hello
0.0,0.0,-0.2059550640069498,0.02048181415856677,-0.4172507334983363,-0.10960657443983675,-0.4933552836466751,-0.32684245357242375,-0.43369400416332016,-0.49090359619072593,-0.5732242374075956,-0.3483166418069465,-0.7382121900047534,-0.5576241824976643,-0.8301139995738334,-0.692900022947434,-0.9110336179907882,-0.8170697151239981,-0.509282237046993,-0.4640399367306463,-0.6923726417413825,-0.690967111409792,-0.8023782351784163,-0.8382246881607631,-0.9064787572325395,-0.9709239620383878,-0.4125206936681473,-0.5333135275123343,-0.5798955891753675,-0.747938214033995,-0.6818832057565277,-0.8834280597944566,-0.7761643773869429,-1.0,-0.2872020931337999,-0.575912058057008,-0.42344777000114736,-0.7412405341834811,-0.5087630513530791,-0.8459111565506728,-0.5861528626923896,-0.9390495664574079,2.4906086936884573,2.4596282476419433,2.4558371861182993,-0.14876896142959595,2.7843568544558535,3.070796751808014,3.122409008596162,-0.13636663556098938,2.988633968340625,3.104300837514686,3.117980826688164,-0.14745944738388062,3.137635506464902,3.124507754448416,3.1067679695643826,-0.1357654333114624,2.914933604609428,3.1362045131930745,3.1321558104838805,-0.10564163327217102,0.8391068513336897,0.9778929666320327,0.8905372289018969,0.6870523421052364,0.22340322709302282,0.329866594813404,0.5036755966793475,0.1937902564106461,0.467219829787824,0.28962543315317196,0.9507301092257965,1.7761738920659678,1.927914994948727,1.8372971630355937,1.6066702508093393,0.9735377249565697,1.0,0.9785946287699324,0.9340575957958398,0.3003995000427877,0.28169628972432315,0.11611685796623337,0.02748302759999859,0.0635647111683939,0.16557943175809015,0.5621749445739399,0.17347168054207765,Hello
0.0,0.0,-0.2004930849139322,0.024715361823770425,-0.41192575286919847,-0.10525215699184792,-0.48224678366194795,-0.3295585296926592,-0.4280092766132213,-0.5012913837669047,-0.5741022855801795,-0.33435746985752607,-0.7390966791941146,-0.5499075312996059,-0.8293486976560743,-0.6839732938821942,-0.9096947086471986,-0.805436401743195,-0.5071481422327107,-0.45771018651012246,-0.6901277897474845,-0.6894074343286841,-0.7997626860782352,-0.8382244909434048,-0.9021625534154951,-0.9682601542408074,-0.40802430303168585,-0.531251426042967,-0.5748554399872227,-0.74637723970234,-0.6771245188123588,-0.8830495032481185,-0.7716240062517724,-1.0,-0.28527520999501293,-0.572336640666508,-0.41630472338025964,-0.7332767941250289,-0.5014896037393292,-0.8419093859703448,-0.5781775089392522,-0.9416456087655194,2.467780782690275,2.42575373390098,2.531881961157505,-0.15389937162399292,2.751495189659495,3.080778619435385,3.133492643579549,-0.13782855868339539,2.973451663994392,3.1080822842224687,3.1094761440767846,-0.1493770182132721,3.1369165908804253,3.1243663815686777,3.1043738293399716,-0.1371467411518097,2.9206811511573907,3.1232876124704156,3.132080078144153,-0.10805264115333557,0.8338850916801263,0.9741497035957503,0.8865142695863523,0.681041025705473,0.23859648701960626,0.34922784970533866,0.5246386876548398,0.19664974715956754,0.47584717280094313,0.2957703770820363,0.9648715220250664,1.778546925356715,1.9372152120086752,1.8489168624937393,1.6174742836987845,0.9725065444726595,1.0,0.9805413137801935,0.9360904811784708,0.29570351678124257,0.2954552760113812,0.13940707588099863,0.04337079030152387,0.04950630376706711,0.15604820013038395,0.5810196864611892,0.18164254855594905,Hello
0.0,0.0,-0.1969144930676156,0.029991136474631194,-0.4078930525107312,-0.09025959622039194,-0.498868012405836,-0.29568809482556707,-0.46971415311489534,-0.4647583689749543,-0.5816417059088689,-0.3281989149077802,-0.7511122283072216,-0.5442906095706443,-0.841208067822758,-0.6828448992575984,-0.9206781118655629,-0.8113096062782564,-0.5152013231128486,-0.4515407749545846,-0.7024989066527891,-0.6836202898380028,-0.8125117974566156,-0.8334657334704137,-0.9163310687382458,-0.9689740451305213,-0.416203834427817,-0.5264719170682322,-0.5903618279298269,-0.7435508012042161,-0.6959868655757887,-0.8804703133890065,-0.7930961413031293,-1.0,-0.2913639879685831,-0.5711032129065493,-0.4289502017410282,-0.732200653518398,-0.5192083515299577,-0.8401213845283285,-0.6029389627619319,-0.9392502918433767,2.4724055023588134,2.50573560927389,2.5539395840545436,-0.14271369576454163,2.7495890384620183,3.0530832498097107,3.1190309016853934,-0.13935640454292297,2.969458076857442,3.0958698303250887,3.121133802251257,-0.14925697445869446,3.1344169967531443,3.1225445730999697,3.1164008215719954,-0.13659223914146423,2.9065050489115123,3.131257243698317,3.1367132133460127,-0.106194406747818,0.8301933971666632,0.983216668311833,0.9128222441640397,0.7194007508860971,0.23023086535741633,0.3324833433142325,0.499992792095511,0.1854999307242087,0.4595126592275506,0.291393911380936,0.9645448611661709,1.7912604550795137,1.9467073751288833,1.86305436192255,1.6292065177674395,0.9748610823464625,1.0,0.9796324518719272,0.9358647551060835,0.29075157920587374,0.277774953670785,0.05775925967930886,0.03321878117630839,0.12018433697061302,0.22001569399147633,0.5853122060030013,0.18219999508242796,Hello
0.0,0.0,-0.1965898521707358,0.03656589195439946,-0.4142927626384599,-0.08726383573866214,-0.499335426087564,-0.3052505626656075,-0.45985126511657287,-0.4766588674656612,-0.5926677471352211,-0.3232837836226818,-0.7637661963093821,-0.5384343328817787,-0.855728794445145,-0.6745779720362356,-0.9374596732785235,-0.8003936829190805,-0.5290527034824928,-0.45088636695899553,-0.7193609465624012,-0.6795147470572082,-0.8335589015361854,-0.8275430174353658,-0.9413480842598152,-0.9594874488079395,-0.430020628457902,-0.5295564410963723,-0.6075926863614792,-0.7446524022229292,-0.7161454754908697,-0.8812686156512333,-0.8188751121827954,-1.0,-0.30635424686259416,-0.5762471767373405,-0.44791215033529874,-0.736891580230228,-0.5390481879354371,-0.8440887640682088,-0.6233425129238972,-0.9429696236911659,2.440529854992307,2.4599266647484748,2.543223524428128,-0.14626148343086243,2.741994470345616,3.063835668032869,3.123611353082283,-0.13596928119659424,2.970778480066469,3.1045055863852613,3.113709195807344,-0.14494380354881287,3.133505552501001,3.1228951432260335,3.0997530703832408,-0.13406947255134583,2.9079043571118017,3.123862610084211,3.140252291678334,-0.10451048612594604,0.830050857921183,0.9809518293481079,0.9130084530315052,0.7108686377622536,0.22893990475224293,0.33400510385920906,0.496258042400701,0.18557822136882487,0.45809806174510975,0.29301281857617306,0.9528094871105535,1.7733048129378126,1.9336950102400383,1.8593846291512524,1.626152217444277,0.9712036767512364,1.0,0.9813580179044898,0.9388570692629569,0.28766380698479804,0.28000761171468946,0.09665305913062591,0.008402584393162778,0.0813083714013892,0.18335455258406405,0.5828003719644306,0.18295718355340243,Hello
0.0,0.0,-0.20302540830629692,0.04663556634336624,-0.4313875135945809,-0.07696147184421905,-0.5069928840374526,-0.313165862731337,-0.46008622528759346,-0.49114474096715627,-0.6110823513515299,-0.3143427277224167,-0.785797997368784,-0.528834257896259,-0.8823546336235144,-0.668232552102703,-0.9684871061674162,-0.7992658766482663,-0.5469768827655347,-0.447379194979164,-0.740491465810708,-0.6729623899779353,-0.8592142753169298,-0.8234627920344014,-0.9745520528323296,-0.961874220369568,-0.4463947800219389,-0.5291232526314825,-0.6235662419197093,-0.7417059470044183,-0.7338226352355766,-0.8796625709406416,-0.8414036960210156,-1.0,-0.3198579237092261,-0.5791272273747066,-0.464187563550603,-0.7423141999353385,-0.5614799002669791,-0.8475992870610706,-0.6547908869474335,-0.9440780268735266,2.419719096751755,2.3766631108341367,2.5741209376771845,-0.15040239691734314,2.729454544650045,3.0638258119796142,3.117317626032737,-0.13561969995498657,2.965393223731548,3.1004712950145734,3.1147834466132562,-0.1438901424407959,3.1355883423890756,3.121060434072793,3.08636455357897,-0.13169130682945251,2.922054358480877,3.1197828291447074,3.118847128077184,-0.10206672549247742,0.8412882748021182,0.9868251990217383,0.8998641260611815,0.69768717668867,0.23027673366430496,0.33621394519201725,0.48894910000092745,0.19599860770656766,0.45321329714209513,0.2756896438001903,0.9523744124336159,1.777021716668374,1.9377629144238613,1.8494569829251775,1.62591558034277,0.9724863760448409,1.0,0.9796744120897128,0.9362511529794817,0.2947957168512915,0.2744318353239455,0.12807520758041271,0.039186203623972855,0.053276643383359565,0.14635662774353228,0.5910774382469383,0.18443226601406582,Hello
0.0,0.0,-0.2072091937032622,0.037998502738773414,-0.43463023366781894,-0.09009383688264934,-0.5047255362655575,-0.3248065411666899,-0.4461430716044741,-0.5006994336609947,-0.6155591343611151,-0.3222682574074676,-0.7890744781769938,-0.5390264883472968,-0.8843872693953218,-0.6809578179858693,-0.9653040774026327,-0.8118869493737072,-0.5519069693679496,-0.4540298205421794,-0.7482207281084561,-0.6837820556772156,-0.8688340579824443,-0.8346145464389723,-0.9820322214822114,-0.9698545540658411,-0.45018355238048335,-0.5370587175550928,-0.6321781545574029,-0.7540357327604383,-0.7453410164272755,-0.8869560262940274,-0.853471303691338,-1.0,-0.3204147608883264,-0.5884813893348089,-0.4657373002922954,-0.7509670661545034,-0.5615521472135908,-0.8515811106450724,-0.6511738650338215,-0.9416897548983157,2.447275024301577,2.373958150014018,2.529878917595917,-0.14962238073349,2.728142913818834,3.057915802794591,3.103786850523698,-0.135990709066391,2.9662770933392113,3.1090438782927032,3.119212451762197,-0.1432693898677826,3.141278716083612,3.1342506377367463,3.083689583729367,-0.12858110666275024,2.910489255398501,3.110318519798433,3.119874473175435,-0.09810298681259155,0.8469459118883098,0.996606369984098,0.9016457595620868,0.6804920217149707,0.2222735393581608,0.30622075738283455,0.47559701445469615,0.18476930269243072,0.4646310143605479,0.2945909033722852,0.938384184503,1.764938275314501,1.9312845993243473,1.8395940529163137,1.6020186840202897,0.9722283562252939,1.0,0.9805776115511926,0.9375830501781951,0.294774275639044,0.2665151548692578,0.14366776291137331,0.06379445930887094,0.021336658192981934,0.12284739195788404,0.5899033015706988,0.1847659101783948,Hello
0.0,0.0,-0.20824511672727528,0.021194579136183847,-0.4341627559347315,-0.10599335788371372,-0.5243560960419066,-0.3197918311902373,-0.4558111270474725,-0.4788752268160578,-0.6153252946717064,-0.3471714308429767,-0.7794705277138156,-0.55365402720663,-0.8725050233642121,-0.6914161272425029,-0.9492869881491873,-0.8192302929270904,-0.5529733392417944,-0.4645508322681265,-0.7386887181005448,-0.6898876433233431,-0.8523592386952191,-0.8422155279557385,-0.9539361711424538,-0.980312909710317,-0.45117345404327797,-0.5363697537096801,-0.6250542195087068,-0.7489951672966254,-0.7362462557898976,-0.8839373200098816,-0.836216159299954,-1.0,-0.31918627787628767,-0.5789961456456966,-0.45701818386440207,-0.7415517213082083,-0.549745853046854,-0.8422888508490854,-0.6337743151183494,-0.9314722959891738,2.527408045118058,2.4827624038025675,2.3355475520567963,-0.13983941078186035,2.756141980967781,3.0639073837767854,3.088575243926393,-0.13200643658638,2.95881734649333,3.0933671218940235,3.1346994051862493,-0.14422759413719177,3.1277410138717414,3.137877873966259,3.1197529385318887,-0.12964946031570435,2.942137119366528,3.100848293343411,3.129968544253951,-0.09856635332107544,0.8300447178912002,0.9786650190325077,0.8933649008836256,0.6733889301619047,0.2231341865908096,0.29523254761761564,0.4636919052444739,0.16526341941215705,0.44843720605084275,0.29593321602944556,0.9154185498600059,1.7362095095877483,1.8939757020301515,1.804954332828254,1.5599855117468366,0.9782583506888589,1.0,0.9704829413490623,0.9154511693724565,0.28983392398314295,0.2613554389141706,0.09807857768592813,0.011034921145175867,0.06429020023181031,0.16327686122824275,0.5532885640165185,0.17273978655522523,Hello
0.0,0.0,-0.20640385648990375,0.019420449855462804,-0.42968989658092416,-0.105812933066846,-0.5282998956666185,-0.3134152135330906,-0.4671578424779563,-0.47485776993164924,-0.6100960704510945,-0.3435914651705095,-0.7759970417512969,-0.552257266807202,-0.86574222818847,-0.6935962075969399,-0.9430614028866423,-0.8256126488630566,-0.5490783457391221,-0.4587420649806415,-0.7365725245174901,-0.6846888840087945,-0.8478119042593826,-0.8372766680310043,-0.9516834332091187,-0.9760353656838023,-0.4496999453980092,-0.5297542397719534,-0.6233748644563256,-0.7434304576569679,-0.7326034126671491,-0.8812146080405917,-0.8314795857768222,-1.0,-0.31876347425887835,-0.5746354313087303,-0.45778022826879217,-0.7387227449335078,-0.5489753795436504,-0.8443711884349736,-0.6316747515780318,-0.9372251208464248,2.5366325001768253,2.5253871749584764,2.3361176717132963,-0.1379126012325287,2.7554181109045164,3.035606313809269,3.1056823718078888,-0.1344926655292511,2.959456700438787,3.0788714895249716,3.1289405097393743,-0.14433422684669495,3.1202408935252377,3.1294038261781,3.1177146406898393,-0.13120710849761963,2.945181409843944,3.1323615278686323,3.1260777118945517,-0.10116910934448242,0.8262775142126805,0.9742878326429186,0.8932904252181512,0.6859096611435206,0.21058131538602096,0.28935272948137264,0.4623176831084975,0.17130749703643883,0.4505329606985872,0.29271273802824843,0.9310044644362071,1.7517914065651385,1.905274204425718,1.8176571235848142,1.579640555548689,0.9786171805761148,1.0,0.9712009159167727,0.9184246554880988,0.2897516198629081,0.258654420297993,0.07448132744667457,0.004458137786591652,0.08358119686675909,0.18417309285131714,0.5514314347900581,0.1709486883691588,Hello
0.0,0.0,-0.2124301959025325,0.0063324573685727675,-0.4252313096631235,-0.1168561186970713,-0.5411628610522402,-0.3076747897957308,-0.49903473242933993,-0.4655396749937166,-0.5858911909945843,-0.3748960989427582,-0.7444539598208685,-0.5801633633018739,-0.8422657122944585,-0.71195385597226,-0.926254795393066,-0.8299467497903097,-0.5262692922392151,-0.47793479314406173,-0.7043916842230257,-0.7068010768366413,-0.8204273989133449,-0.8541076005852446,-0.9234828767281352,-0.9823472051297436,-0.4292683980922067,-0.5412786679852992,-0.6000687288972285,-0.7533608137031491,-0.7084092617014304,-0.8872973011529923,-0.8013055133750714,-1.0,-0.30094529507061074,-0.5767480028548927,-0.43357507331292167,-0.7442101778349726,-0.5238828721965596,-0.8539440652513325,-0.6015719112801408,-0.9480721292573209,2.587038592926411,2.6415008337233274,2.3348567541117187,-0.1340630054473877,2.7977469837283078,3.1223402341881448,3.121729079864386,-0.1292838752269745,2.969456403373757,3.1357438712883146,3.1318560664565247,-0.14330798387527466,3.1340951748025483,3.139446078139244,3.1323746145505478,-0.1303267478942871,2.952682455862464,3.122843997005669,3.1401731074044132,-0.10549643635749817,0.7898762520624433,0.9407275959620157,0.8637143039342561,0.6939169443819267,0.21441176841720616,0.2968376462339282,0.48600733193601725,0.17364718879401914,0.4553802348688092,0.29029825775287516,0.9600038046851208,1.749451606693512,1.8965607726100433,1.8025572943740358,1.579434034271335,0.9784315571960424,1.0,0.971774049963339,0.915095894972874,0.2989507542698308,0.27476534796620516,0.02007268979661265,0.06558790679772664,0.1445729545144253,0.254692658169596,0.5206404079627365,0.1629961096205924,Hello
